"","V1","V2"
"845","RPS6KA3","KIAA0195"
"846","RPS6KA3","KIT"
"847","RPS6KA3","MAP2K2"
"848","RPS6KA3","MAP3K11"
"849","RPS6KA3","MAP3K3"
"850","RPS6KA3","MAP4K2"
"851","RPS6KA3","MAPK1"
"852","RPS6KA3","MAPK14"
"853","RPS6KA3","MAPK3"
"854","RPS6KA3","MAPK6"
"855","RPS6KA3","MARK2"
"856","RPS6KA3","MARK3"
"857","RPS6KA3","MARK4"
"858","RPS6KA3","MELK"
"859","RPS6KA3","MLLT1"
"860","RPS6KA3","MNAT1"
"861","RPS6KA3","MTOR"
"862","RPS6KA3","NEK11"
"863","RPS6KA3","NLK"
"864","RPS6KA3","PAK4"
"865","RPS6KA3","PDE4A"
"866","RPS6KA3","PDHA1"
"867","RPS6KA3","PHKG2"
"868","RPS6KA3","PKN1"
"869","RPS6KA3","PKN3"
"870","RPS6KA3","PLK4"
"871","RPS6KA3","PRKAA1"
"872","RPS6KA3","PRKAB2"
"873","RPS6KA3","PRKD2"
"874","RPS6KA3","PTK2"
"875","RPS6KA3","PTK2B"
"876","RPS6KA3","PTPN18"
"877","RPS6KA3","RPS6KA4"
"878","RPS6KA3","SHC1"
"879","RPS6KA3","SIK2"
"880","RPS6KA3","SIK3"
"881","RPS6KA3","SPEG"
"882","RPS6KA3","SRC"
"883","RPS6KA3","SRRM1"
"884","RPS6KA3","SRRM2"
"885","RPS6KA3","SSB"
"886","RPS6KA3","STK16"
"887","RPS6KA3","SYK"
"888","RPS6KA3","TANK"
"889","RPS6KA3","TBKBP1"
"890","RPS6KA3","TEC"
"891","RPS6KA3","TESK2"
"892","RPS6KA3","TNFRSF14"
"893","RPS6KA3","TNK2"
"894","RPS6KA3","TTN"
"895","RPS6KA3","TUBA1B"
"896","RPS6KA3","TYK2"
"897","RPS6KA3","ULK3"
"898","RPS6KA3","YES1"
"899","RPS6KA3","ENSG00000206406"
"900","RPS6KA3","ENSG00000105216"
"901","RPS6KA3","ENSG00000121031"
"902","RPS6KA3","ENSG00000147507"
"903","RPS6KA3","ENSG00000206300"
"904","RPS6KA3","ATM"
"905","RPS6KA3","ATR"
"906","RPS6KA3","CSNK2A2"
"907","RPS6KA3","BLK"
"908","RPS6KA3","ENSG00000108504"
"909","RPS6KA3","CSNK1G1"
"910","RPS6KA3","EPHB3"
"911","RPS6KA3","FGR"
"912","RPS6KA3","PIK3C2A"
"913","RPS6KA3","SGK1"
"914","RPS6KA3","ANXA2"
"915","RPS6KA3","EPHA2"
"916","RPS6KA3","ADAM28"
"917","RPS6KA3","AFF4"
"918","RPS6KA3","ATP5A1"
"919","RPS6KA3","AURKA"
"920","RPS6KA3","BMP2K"
"921","RPS6KA3","CCNH"
"922","RPS6KA3","CDK5"
"923","RPS6KA3","CDK7"
"924","RPS6KA3","CDK9"
"925","RPS6KA3","CSK"
"926","RPS6KA3","CSNK1A1"
"927","RPS6KA3","DCK"
"928","RPS6KA3","DCTPP1"
"929","RPS6KA3","DDR1"
"930","RPS6KA3","EIF2AK1"
"931","RPS6KA3","EPHB2"
"932","RPS6KA3","FAM83A"
"933","RPS6KA3","G3BP1"
"934","RPS6KA3","GSK3B"
"935","RPS6KA3","HRNR"
"936","RPS6KA3","LIMK1"
"937","RPS6KA3","LIMK2"
"938","RPS6KA3","MAP3K2"
"939","RPS6KA3","MAP3K4"
"940","RPS6KA3","NCK2"
"941","RPS6KA3","NTRK1"
"942","RPS6KA3","PDPK1"
"943","RPS6KA3","PKMYT1"
"944","RPS6KA3","PRKAB1"
"945","RPS6KA3","PRKCA"
"946","RPS6KA3","PRKCD"
"947","RPS6KA3","PRKCQ"
"948","RPS6KA3","RPS6KA1"
"949","RPS6KA3","TGFBR1"
"950","RPS6KA3","TNIK"
"951","RPS6KA3","TNK1"
"952","RPS6KA3","WEE1"
"953","RPS6KA3","ENSG00000091436"
"954","RPS6KA3","ENSG00000137332"
"955","RPS6KA3","ADCK1"
"956","RPS6KA3","BRAF"
"957","RPS6KA3","CAMK2D"
"958","RPS6KA3","GAPVD1"
"959","RPS6KA3","NQO2"
"960","RPS6KA3","RPS6KA2"
"961","RPS6KA3","PRKCG"
"962","RPS6KA3","IGF1R"
"963","RPS6KA3","DCLK3"
"964","RPS6KA3","CSNK1A1L"
"965","RPS6KA3","CSNK1G2"
"966","RPS6KA3","MAPK15"
"967","RPS6KA3","RPS6KA6"
"968","RPS6KA3","FES"
"969","RPS6KA3","ENSG00000215522"
"970","RPS6KA3","GFPT1"
"971","RPS6KA3","SLK"
"972","RPS6KA3","HMGN1"
"973","RPS6KA3","HMGN2"
"974","RPS6KA3","HMGN2P8"
"975","RPS6KA3","TWF1"
"976","HIPK1","NEK9"
"977","HIPK1","TAOK3"
"978","HIPK1","PIP4K2C"
"979","HIPK1","TAOK1"
"980","HIPK1","HCK"
"981","HIPK1","RIPK2"
"982","HIPK1","CDK1"
"983","HIPK1","TMX1"
"984","HIPK1","MAPK9"
"985","HIPK1","PRKCB"
"986","HIPK1","AAK1"
"987","HIPK1","ABL2"
"988","HIPK1","ACOX3"
"989","HIPK1","ACTN4"
"990","HIPK1","ACVR1"
"991","HIPK1","ACVR1B"
"992","HIPK1","ACVR2B"
"993","HIPK1","ADCK3"
"994","HIPK1","ADK"
"995","HIPK1","ALDOA"
"996","HIPK1","ALPK3"
"997","HIPK1","ANAPC5"
"998","HIPK1","ANAPC7"
"999","HIPK1","ANP32A"
"1000","HIPK1","AP2A1"
"1001","HIPK1","AP2B1"
"1002","HIPK1","AP2M1"
"1003","HIPK1","ARAF"
"1004","HIPK1","ATAD3B"
"1005","HIPK1","ATF2"
"1006","HIPK1","ATP5B"
"1007","HIPK1","ATP5C1"
"1008","HIPK1","AURKB"
"1009","HIPK1","AZI2"
"1010","HIPK1","BMPR1A"
"1011","HIPK1","BRD3"
"1012","HIPK1","BTK"
"1013","HIPK1","C2CD5"
"1014","HIPK1","CAMK2B"
"1015","HIPK1","CAMK2G"
"1016","HIPK1","CAMKK2"
"1017","HIPK1","CDK12"
"1018","HIPK1","CDK2"
"1019","HIPK1","CLK1"
"1020","HIPK1","CSNK1D"
"1021","HIPK1","CSNK1E"
"1022","HIPK1","CSNK2A1"
"1023","HIPK1","CSNK2B"
"1024","HIPK1","DOK1"
"1025","HIPK1","DOK2"
"1026","HIPK1","DYRK1A"
"1027","HIPK1","EIF2AK4"
"1028","HIPK1","EIF3J"
"1029","HIPK1","EPHB1"
"1030","HIPK1","EPHB4"
"1031","HIPK1","FER"
"1032","HIPK1","FGFR1"
"1033","HIPK1","FRYL"
"1034","HIPK1","FYN"
"1035","HIPK1","GAK"
"1036","HIPK1","GRAMD1A"
"1037","HIPK1","GSK3A"
"1038","HIPK1","INPPL1"
"1039","HIPK1","JAK1"
"1040","HIPK1","JAK2"
"1041","HIPK1","KIAA0195"
"1042","HIPK1","KIT"
"1043","HIPK1","MAP2K2"
"1044","HIPK1","MAP3K11"
"1045","HIPK1","MAP3K3"
"1046","HIPK1","MAP4K2"
"1047","HIPK1","MAPK1"
"1048","HIPK1","MAPK14"
"1049","HIPK1","MAPK3"
"1050","HIPK1","MAPK6"
"1051","HIPK1","MARK2"
"1052","HIPK1","MARK3"
"1053","HIPK1","MARK4"
"1054","HIPK1","MELK"
"1055","HIPK1","MLLT1"
"1056","HIPK1","MNAT1"
"1057","HIPK1","MTOR"
"1058","HIPK1","NEK11"
"1059","HIPK1","NLK"
"1060","HIPK1","PAK4"
"1061","HIPK1","PDE4A"
"1062","HIPK1","PDHA1"
"1063","HIPK1","PKN1"
"1064","HIPK1","PKN3"
"1065","HIPK1","PLK4"
"1066","HIPK1","PRKAA1"
"1067","HIPK1","PRKAB2"
"1068","HIPK1","PRKD2"
"1069","HIPK1","PTK2"
"1070","HIPK1","PTK2B"
"1071","HIPK1","PTPN18"
"1072","HIPK1","SHC1"
"1073","HIPK1","SIK2"
"1074","HIPK1","SIK3"
"1075","HIPK1","SPEG"
"1076","HIPK1","SRC"
"1077","HIPK1","SRRM1"
"1078","HIPK1","SRRM2"
"1079","HIPK1","SSB"
"1080","HIPK1","STK16"
"1081","HIPK1","SYK"
"1082","HIPK1","TANK"
"1083","HIPK1","TBKBP1"
"1084","HIPK1","TEC"
"1085","HIPK1","TESK2"
"1086","HIPK1","TNFRSF14"
"1087","HIPK1","TNK2"
"1088","HIPK1","TTN"
"1089","HIPK1","TUBA1B"
"1090","HIPK1","TYK2"
"1091","HIPK1","ULK3"
"1092","HIPK1","YES1"
"1093","HIPK1","ENSG00000206406"
"1094","HIPK1","ENSG00000105216"
"1095","HIPK1","ENSG00000121031"
"1096","HIPK1","ENSG00000147507"
"1097","HIPK1","ENSG00000206300"
"1098","HIPK1","CSNK2A2"
"1099","HIPK1","ANXA2"
"1100","HIPK1","ADAM28"
"1101","HIPK1","AFF4"
"1102","HIPK1","ATP5A1"
"1103","HIPK1","AURKA"
"1104","HIPK1","BMP2K"
"1105","HIPK1","BRD4"
"1106","HIPK1","CCNH"
"1107","HIPK1","CDK5"
"1108","HIPK1","CDK7"
"1109","HIPK1","CDK9"
"1110","HIPK1","CSK"
"1111","HIPK1","CSNK1A1"
"1112","HIPK1","DCK"
"1113","HIPK1","DCTPP1"
"1114","HIPK1","DDR1"
"1115","HIPK1","EIF2AK1"
"1116","HIPK1","EPHB2"
"1117","HIPK1","FAM83A"
"1118","HIPK1","G3BP1"
"1119","HIPK1","GSK3B"
"1120","HIPK1","HRNR"
"1121","HIPK1","LIMK1"
"1122","HIPK1","LIMK2"
"1123","HIPK1","MAP3K2"
"1124","HIPK1","MAP3K4"
"1125","HIPK1","NCK2"
"1126","HIPK1","NTRK1"
"1127","HIPK1","PDPK1"
"1128","HIPK1","PKMYT1"
"1129","HIPK1","PRKAB1"
"1130","HIPK1","PRKCA"
"1131","HIPK1","PRKCD"
"1132","HIPK1","PRKCQ"
"1133","HIPK1","RPS6KA1"
"1134","HIPK1","TGFBR1"
"1135","HIPK1","TNIK"
"1136","HIPK1","TNK1"
"1137","HIPK1","WEE1"
"1138","HIPK1","ENSG00000091436"
"1139","HIPK1","ENSG00000137332"
"1140","HIPK1","ADCK1"
"1141","HIPK1","BRAF"
"1142","HIPK1","CAMK2D"
"1143","HIPK1","GAPVD1"
"1144","HIPK1","NQO2"
"1145","HIPK1","RPS6KA2"
"1146","HIPK1","ENSG00000215522"
"1147","HIPK1","GFPT1"
"1148","HIPK1","SLK"
"1149","NEK9","TAOK3"
"1150","NEK9","ROCK2"
"1151","NEK9","PIP4K2C"
"1152","NEK9","TAOK1"
"1153","NEK9","HCK"
"1154","NEK9","RIPK2"
"1155","NEK9","CDK1"
"1156","NEK9","TMX1"
"1157","NEK9","MAPK9"
"1158","NEK9","PRKCB"
"1159","NEK9","STK4"
"1160","NEK9","EPHA5"
"1161","NEK9","AAK1"
"1162","NEK9","ABL1"
"1163","NEK9","ABL2"
"1164","NEK9","ACOX3"
"1165","NEK9","ACTN4"
"1166","NEK9","ACVR1"
"1167","NEK9","ACVR1B"
"1168","NEK9","ACVR2B"
"1169","NEK9","ADCK3"
"1170","NEK9","ADK"
"1171","NEK9","ALDOA"
"1172","NEK9","ALPK3"
"1173","NEK9","ANAPC5"
"1174","NEK9","ANAPC7"
"1175","NEK9","ANP32A"
"1176","NEK9","AP2A1"
"1177","NEK9","AP2B1"
"1178","NEK9","AP2M1"
"1179","NEK9","ARAF"
"1180","NEK9","ATAD3B"
"1181","NEK9","ATF2"
"1182","NEK9","ATP5B"
"1183","NEK9","ATP5C1"
"1184","NEK9","AURKB"
"1185","NEK9","AZI2"
"1186","NEK9","BMPR1A"
"1187","NEK9","BRD3"
"1188","NEK9","BTK"
"1189","NEK9","C2CD5"
"1190","NEK9","CAMK2A"
"1191","NEK9","CAMK2B"
"1192","NEK9","CAMK2G"
"1193","NEK9","CAMKK2"
"1194","NEK9","CDC42BPA"
"1195","NEK9","CDK12"
"1196","NEK9","CDK13"
"1197","NEK9","CDK2"
"1198","NEK9","CLK1"
"1199","NEK9","CSNK1D"
"1200","NEK9","CSNK1E"
"1201","NEK9","CSNK2A1"
"1202","NEK9","CSNK2B"
"1203","NEK9","DOK1"
"1204","NEK9","DOK2"
"1205","NEK9","DYRK1A"
"1206","NEK9","EIF2AK4"
"1207","NEK9","EIF3J"
"1208","NEK9","EPHA7"
"1209","NEK9","EPHB1"
"1210","NEK9","EPHB4"
"1211","NEK9","FER"
"1212","NEK9","FGFR1"
"1213","NEK9","FRYL"
"1214","NEK9","FYN"
"1215","NEK9","GAK"
"1216","NEK9","GRAMD1A"
"1217","NEK9","GSK3A"
"1218","NEK9","INPPL1"
"1219","NEK9","INSR"
"1220","NEK9","JAK1"
"1221","NEK9","JAK2"
"1222","NEK9","KIAA0195"
"1223","NEK9","KIT"
"1224","NEK9","MAP2K2"
"1225","NEK9","MAP3K11"
"1226","NEK9","MAP3K3"
"1227","NEK9","MAP4K2"
"1228","NEK9","MAPK1"
"1229","NEK9","MAPK14"
"1230","NEK9","MAPK3"
"1231","NEK9","MAPK6"
"1232","NEK9","MARK1"
"1233","NEK9","MARK2"
"1234","NEK9","MARK3"
"1235","NEK9","MARK4"
"1236","NEK9","MELK"
"1237","NEK9","MLLT1"
"1238","NEK9","MNAT1"
"1239","NEK9","MTOR"
"1240","NEK9","NEK11"
"1241","NEK9","NLK"
"1242","NEK9","PAK4"
"1243","NEK9","PDE4A"
"1244","NEK9","PDHA1"
"1245","NEK9","PHKG2"
"1246","NEK9","PKN1"
"1247","NEK9","PKN3"
"1248","NEK9","PLK4"
"1249","NEK9","PRKAA1"
"1250","NEK9","PRKAB2"
"1251","NEK9","PRKD2"
"1252","NEK9","PTK2"
"1253","NEK9","PTK2B"
"1254","NEK9","PTPN18"
"1255","NEK9","RPS6KA4"
"1256","NEK9","SHC1"
"1257","NEK9","SIK2"
"1258","NEK9","SIK3"
"1259","NEK9","SPEG"
"1260","NEK9","SRC"
"1261","NEK9","SRRM1"
"1262","NEK9","SRRM2"
"1263","NEK9","SSB"
"1264","NEK9","STK16"
"1265","NEK9","SYK"
"1266","NEK9","TANK"
"1267","NEK9","TBKBP1"
"1268","NEK9","TEC"
"1269","NEK9","TESK2"
"1270","NEK9","TNFRSF14"
"1271","NEK9","TNK2"
"1272","NEK9","TTN"
"1273","NEK9","TUBA1B"
"1274","NEK9","TYK2"
"1275","NEK9","ULK3"
"1276","NEK9","YES1"
"1277","NEK9","ENSG00000206406"
"1278","NEK9","ENSG00000105216"
"1279","NEK9","ENSG00000121031"
"1280","NEK9","ENSG00000147507"
"1281","NEK9","ENSG00000206300"
"1282","NEK9","ATM"
"1283","NEK9","ATR"
"1284","NEK9","CSNK2A2"
"1285","NEK9","BLK"
"1286","NEK9","ENSG00000108504"
"1287","NEK9","CSNK1G1"
"1288","NEK9","EPHB3"
"1289","NEK9","FGR"
"1290","NEK9","PIK3C2A"
"1291","NEK9","SGK1"
"1292","NEK9","ANXA2"
"1293","NEK9","EPHA2"
"1294","NEK9","ADAM28"
"1295","NEK9","AFF4"
"1296","NEK9","ATP5A1"
"1297","NEK9","AURKA"
"1298","NEK9","BMP2K"
"1299","NEK9","BRD4"
"1300","NEK9","CCNH"
"1301","NEK9","CDK5"
"1302","NEK9","CDK7"
"1303","NEK9","CDK9"
"1304","NEK9","CSK"
"1305","NEK9","CSNK1A1"
"1306","NEK9","DCK"
"1307","NEK9","DCTPP1"
"1308","NEK9","DDR1"
"1309","NEK9","EIF2AK1"
"1310","NEK9","EPHB2"
"1311","NEK9","FAM83A"
"1312","NEK9","G3BP1"
"1313","NEK9","GSK3B"
"1314","NEK9","HRNR"
"1315","NEK9","LIMK1"
"1316","NEK9","LIMK2"
"1317","NEK9","MAP3K2"
"1318","NEK9","MAP3K4"
"1319","NEK9","NCK2"
"1320","NEK9","NTRK1"
"1321","NEK9","PDPK1"
"1322","NEK9","PKMYT1"
"1323","NEK9","PRKAB1"
"1324","NEK9","PRKCA"
"1325","NEK9","PRKCD"
"1326","NEK9","PRKCQ"
"1327","NEK9","RPS6KA1"
"1328","NEK9","TGFBR1"
"1329","NEK9","TNIK"
"1330","NEK9","TNK1"
"1331","NEK9","WEE1"
"1332","NEK9","ENSG00000091436"
"1333","NEK9","ENSG00000137332"
"1334","NEK9","ADCK1"
"1335","NEK9","BRAF"
"1336","NEK9","CAMK2D"
"1337","NEK9","GAPVD1"
"1338","NEK9","NQO2"
"1339","NEK9","RPS6KA2"
"1340","NEK9","PRKCG"
"1341","NEK9","IGF1R"
"1342","NEK9","CSNK1A1L"
"1343","NEK9","CSNK1G2"
"1344","NEK9","MAPK15"
"1345","NEK9","RPS6KA6"
"1346","NEK9","MAPK8"
"1347","NEK9","FES"
"1348","NEK9","ENSG00000215522"
"1349","NEK9","GFPT1"
"1350","NEK9","SLK"
"1351","EFNA1","EPHA5"
"1352","EFNA1","EPHA7"
"1353","EFNA1","EPHB1"
"1354","EFNA1","EPHA2"
"1355","EFNA1","TGFBR1"
"1356","EFNA1","ENSG00000214475"
"1357","EFNA1","EPHA8"
"1358","OCLN","PRKCB"
"1359","OCLN","CSNK1E"
"1360","OCLN","YES1"
"1361","OCLN","CSNK1A1"
"1362","OCLN","PRKCA"
"1363","OCLN","TGFBR1"
"1364","OCLN","PRKCG"
"1365","OCLN","GJB1"
"1366","TAOK3","PIP4K2C"
"1367","TAOK3","TAOK1"
"1368","TAOK3","HCK"
"1369","TAOK3","RIPK2"
"1370","TAOK3","CDK1"
"1371","TAOK3","TMX1"
"1372","TAOK3","MAPK9"
"1373","TAOK3","PRKCB"
"1374","TAOK3","AAK1"
"1375","TAOK3","ABL1"
"1376","TAOK3","ABL2"
"1377","TAOK3","ACOX3"
"1378","TAOK3","ACTN4"
"1379","TAOK3","ACVR1"
"1380","TAOK3","ACVR1B"
"1381","TAOK3","ACVR2B"
"1382","TAOK3","ADCK3"
"1383","TAOK3","ADK"
"1384","TAOK3","ALDOA"
"1385","TAOK3","ALPK3"
"1386","TAOK3","ANAPC5"
"1387","TAOK3","ANAPC7"
"1388","TAOK3","ANP32A"
"1389","TAOK3","AP2A1"
"1390","TAOK3","AP2B1"
"1391","TAOK3","AP2M1"
"1392","TAOK3","ARAF"
"1393","TAOK3","ATAD3B"
"1394","TAOK3","ATF2"
"1395","TAOK3","ATP5B"
"1396","TAOK3","ATP5C1"
"1397","TAOK3","AURKB"
"1398","TAOK3","AZI2"
"1399","TAOK3","BMPR1A"
"1400","TAOK3","BRD3"
"1401","TAOK3","BTK"
"1402","TAOK3","C2CD5"
"1403","TAOK3","CAMK2B"
"1404","TAOK3","CAMK2G"
"1405","TAOK3","CAMKK2"
"1406","TAOK3","CDK12"
"1407","TAOK3","CDK13"
"1408","TAOK3","CDK2"
"1409","TAOK3","CLK1"
"1410","TAOK3","CSNK1D"
"1411","TAOK3","CSNK1E"
"1412","TAOK3","CSNK2A1"
"1413","TAOK3","CSNK2B"
"1414","TAOK3","DOK1"
"1415","TAOK3","DOK2"
"1416","TAOK3","DYRK1A"
"1417","TAOK3","EIF2AK4"
"1418","TAOK3","EIF3J"
"1419","TAOK3","EPHA7"
"1420","TAOK3","EPHB1"
"1421","TAOK3","EPHB4"
"1422","TAOK3","FER"
"1423","TAOK3","FGFR1"
"1424","TAOK3","FRYL"
"1425","TAOK3","FYN"
"1426","TAOK3","GAK"
"1427","TAOK3","GRAMD1A"
"1428","TAOK3","GSK3A"
"1429","TAOK3","INPPL1"
"1430","TAOK3","JAK1"
"1431","TAOK3","JAK2"
"1432","TAOK3","KIAA0195"
"1433","TAOK3","KIT"
"1434","TAOK3","MAP2K2"
"1435","TAOK3","MAP3K11"
"1436","TAOK3","MAP3K3"
"1437","TAOK3","MAP4K2"
"1438","TAOK3","MAPK1"
"1439","TAOK3","MAPK14"
"1440","TAOK3","MAPK3"
"1441","TAOK3","MAPK6"
"1442","TAOK3","MARK1"
"1443","TAOK3","MARK2"
"1444","TAOK3","MARK3"
"1445","TAOK3","MARK4"
"1446","TAOK3","MELK"
"1447","TAOK3","MLLT1"
"1448","TAOK3","MNAT1"
"1449","TAOK3","MTOR"
"1450","TAOK3","NEK11"
"1451","TAOK3","NLK"
"1452","TAOK3","PAK4"
"1453","TAOK3","PDE4A"
"1454","TAOK3","PDHA1"
"1455","TAOK3","PKN1"
"1456","TAOK3","PKN3"
"1457","TAOK3","PLK4"
"1458","TAOK3","PRKAA1"
"1459","TAOK3","PRKAB2"
"1460","TAOK3","PRKD2"
"1461","TAOK3","PTK2"
"1462","TAOK3","PTK2B"
"1463","TAOK3","PTPN18"
"1464","TAOK3","SHC1"
"1465","TAOK3","SIK2"
"1466","TAOK3","SIK3"
"1467","TAOK3","SPEG"
"1468","TAOK3","SRC"
"1469","TAOK3","SRRM1"
"1470","TAOK3","SRRM2"
"1471","TAOK3","SSB"
"1472","TAOK3","STK16"
"1473","TAOK3","SYK"
"1474","TAOK3","TANK"
"1475","TAOK3","TBKBP1"
"1476","TAOK3","TEC"
"1477","TAOK3","TESK2"
"1478","TAOK3","TNFRSF14"
"1479","TAOK3","TNK2"
"1480","TAOK3","TTN"
"1481","TAOK3","TUBA1B"
"1482","TAOK3","TYK2"
"1483","TAOK3","ULK3"
"1484","TAOK3","YES1"
"1485","TAOK3","ENSG00000206406"
"1486","TAOK3","ENSG00000105216"
"1487","TAOK3","ENSG00000121031"
"1488","TAOK3","ENSG00000147507"
"1489","TAOK3","ENSG00000206300"
"1490","TAOK3","CSNK2A2"
"1491","TAOK3","MAPK10"
"1492","TAOK3","ANXA2"
"1493","TAOK3","ADAM28"
"1494","TAOK3","AFF4"
"1495","TAOK3","ATP5A1"
"1496","TAOK3","AURKA"
"1497","TAOK3","BMP2K"
"1498","TAOK3","BRD4"
"1499","TAOK3","CCNH"
"1500","TAOK3","CDK5"
"1501","TAOK3","CDK7"
"1502","TAOK3","CDK9"
"1503","TAOK3","CSK"
"1504","TAOK3","CSNK1A1"
"1505","TAOK3","DCK"
"1506","TAOK3","DCTPP1"
"1507","TAOK3","DDR1"
"1508","TAOK3","EIF2AK1"
"1509","TAOK3","EPHB2"
"1510","TAOK3","FAM83A"
"1511","TAOK3","G3BP1"
"1512","TAOK3","GSK3B"
"1513","TAOK3","HRNR"
"1514","TAOK3","LIMK1"
"1515","TAOK3","LIMK2"
"1516","TAOK3","MAP3K2"
"1517","TAOK3","MAP3K4"
"1518","TAOK3","NCK2"
"1519","TAOK3","NTRK1"
"1520","TAOK3","PDPK1"
"1521","TAOK3","PKMYT1"
"1522","TAOK3","PRKAB1"
"1523","TAOK3","PRKCA"
"1524","TAOK3","PRKCD"
"1525","TAOK3","PRKCQ"
"1526","TAOK3","RPS6KA1"
"1527","TAOK3","TGFBR1"
"1528","TAOK3","TNIK"
"1529","TAOK3","TNK1"
"1530","TAOK3","WEE1"
"1531","TAOK3","ENSG00000091436"
"1532","TAOK3","ENSG00000137332"
"1533","TAOK3","ADCK1"
"1534","TAOK3","BRAF"
"1535","TAOK3","CAMK2D"
"1536","TAOK3","GAPVD1"
"1537","TAOK3","NQO2"
"1538","TAOK3","RPS6KA2"
"1539","TAOK3","ENSG00000215522"
"1540","TAOK3","GFPT1"
"1541","TAOK3","SLK"
"1542","ROCK2","PIP4K2C"
"1543","ROCK2","HCK"
"1544","ROCK2","CDK1"
"1545","ROCK2","EPHA5"
"1546","ROCK2","ABL1"
"1547","ROCK2","ABL2"
"1548","ROCK2","AURKB"
"1549","ROCK2","CAMK2A"
"1550","ROCK2","CAMK2B"
"1551","ROCK2","CAMKK2"
"1552","ROCK2","CDK12"
"1553","ROCK2","CDK2"
"1554","ROCK2","CSNK1D"
"1555","ROCK2","CSNK1E"
"1556","ROCK2","EPHA7"
"1557","ROCK2","EPHB1"
"1558","ROCK2","EPHB4"
"1559","ROCK2","FER"
"1560","ROCK2","FYN"
"1561","ROCK2","INSR"
"1562","ROCK2","JAK2"
"1563","ROCK2","MAP3K11"
"1564","ROCK2","MAP3K3"
"1565","ROCK2","MAP4K2"
"1566","ROCK2","MAPK1"
"1567","ROCK2","MAPK14"
"1568","ROCK2","MAPK3"
"1569","ROCK2","MELK"
"1570","ROCK2","MTOR"
"1571","ROCK2","NLK"
"1572","ROCK2","PAK4"
"1573","ROCK2","PHKG2"
"1574","ROCK2","PRKAA1"
"1575","ROCK2","PTK2"
"1576","ROCK2","PTK2B"
"1577","ROCK2","RPS6KA4"
"1578","ROCK2","SRC"
"1579","ROCK2","STK16"
"1580","ROCK2","SYK"
"1581","ROCK2","TEC"
"1582","ROCK2","TYK2"
"1583","ROCK2","ULK3"
"1584","ROCK2","YES1"
"1585","ROCK2","ENSG00000121031"
"1586","ROCK2","ENSG00000147507"
"1587","ROCK2","ATM"
"1588","ROCK2","ATR"
"1589","ROCK2","BLK"
"1590","ROCK2","ENSG00000108504"
"1591","ROCK2","CSNK1G1"
"1592","ROCK2","EPHB3"
"1593","ROCK2","FGR"
"1594","ROCK2","PIK3C2A"
"1595","ROCK2","SGK1"
"1596","ROCK2","EPHA2"
"1597","ROCK2","AURKA"
"1598","ROCK2","CDK5"
"1599","ROCK2","CDK7"
"1600","ROCK2","CDK9"
"1601","ROCK2","CSK"
"1602","ROCK2","CSNK1A1"
"1603","ROCK2","EPHB2"
"1604","ROCK2","LIMK1"
"1605","ROCK2","LIMK2"
"1606","ROCK2","MAP3K2"
"1607","ROCK2","RPS6KA1"
"1608","ROCK2","TNK1"
"1609","ROCK2","WEE1"
"1610","ROCK2","CAMK2D"
"1611","ROCK2","PRKCG"
"1612","ROCK2","IGF1R"
"1613","ROCK2","CSNK1A1L"
"1614","ROCK2","CSNK1G2"
"1615","ROCK2","MAPK15"
"1616","ROCK2","RPS6KA6"
"1617","ROCK2","FES"
"1618","ROCK2","SLK"
"1619","ROCK2","PPP1R14B"
"1620","ZFAND6","PKN1"
"1621","PIP4K2C","TAOK1"
"1622","PIP4K2C","HCK"
"1623","PIP4K2C","RIPK2"
"1624","PIP4K2C","CDK1"
"1625","PIP4K2C","TMX1"
"1626","PIP4K2C","MAPK9"
"1627","PIP4K2C","PRKCB"
"1628","PIP4K2C","AAK1"
"1629","PIP4K2C","ABL1"
"1630","PIP4K2C","ABL2"
"1631","PIP4K2C","ACOX3"
"1632","PIP4K2C","ACTN4"
"1633","PIP4K2C","ACVR1"
"1634","PIP4K2C","ACVR1B"
"1635","PIP4K2C","ACVR2B"
"1636","PIP4K2C","ADCK3"
"1637","PIP4K2C","ADK"
"1638","PIP4K2C","ALDOA"
"1639","PIP4K2C","ALPK3"
"1640","PIP4K2C","ANAPC5"
"1641","PIP4K2C","ANAPC7"
"1642","PIP4K2C","ANP32A"
"1643","PIP4K2C","AP2A1"
"1644","PIP4K2C","AP2B1"
"1645","PIP4K2C","AP2M1"
"1646","PIP4K2C","ARAF"
"1647","PIP4K2C","ATAD3B"
"1648","PIP4K2C","ATF2"
"1649","PIP4K2C","ATP5B"
"1650","PIP4K2C","ATP5C1"
"1651","PIP4K2C","AURKB"
"1652","PIP4K2C","AZI2"
"1653","PIP4K2C","BMPR1A"
"1654","PIP4K2C","BRD3"
"1655","PIP4K2C","BTK"
"1656","PIP4K2C","C2CD5"
"1657","PIP4K2C","CAMK2B"
"1658","PIP4K2C","CAMK2G"
"1659","PIP4K2C","CAMKK2"
"1660","PIP4K2C","CDK12"
"1661","PIP4K2C","CDK2"
"1662","PIP4K2C","CLK1"
"1663","PIP4K2C","CSNK1D"
"1664","PIP4K2C","CSNK1E"
"1665","PIP4K2C","CSNK2A1"
"1666","PIP4K2C","CSNK2B"
"1667","PIP4K2C","DOK1"
"1668","PIP4K2C","DOK2"
"1669","PIP4K2C","DYRK1A"
"1670","PIP4K2C","EIF2AK4"
